Connecting to host 10.0.0.2, port 2222
[  7] local 10.0.0.4 port 47330 connected to 10.0.0.2 port 2222
[  7] 290.00-291.00 sec   573 KBytes  4.69 Mbits/sec    0   36.8 KBytes       
[  7] 291.00-292.00 sec   573 KBytes  4.69 Mbits/sec    2   36.8 KBytes       
[  7] 292.00-293.01 sec   573 KBytes  4.67 Mbits/sec    0   36.8 KBytes       
[  7] 293.01-294.01 sec   573 KBytes  4.68 Mbits/sec    0   36.8 KBytes       
[  7] 294.01-295.00 sec  1.12 MBytes  9.46 Mbits/sec    0   39.6 KBytes       
[  7] 295.00-296.00 sec   573 KBytes  4.69 Mbits/sec    2   39.6 KBytes       
[  7] 296.00-297.00 sec   573 KBytes  4.69 Mbits/sec    0   39.6 KBytes       
[  7] 297.00-298.01 sec   573 KBytes  4.63 Mbits/sec    0   39.6 KBytes       
[  7] 298.01-299.00 sec  1.12 MBytes  9.50 Mbits/sec    0   21.2 KBytes       
[  7] 299.00-300.00 sec   573 KBytes  4.70 Mbits/sec    0   22.6 KBytes       
[  7] 300.00-301.00 sec  0.00 Bytes  0.00 Mbits/sec    0   22.6 KBytes       
[  7] 301.00-302.00 sec   573 KBytes  4.69 Mbits/sec    0   26.9 KBytes       
[  7] 302.00-303.01 sec   573 KBytes  4.67 Mbits/sec    1   26.9 KBytes       
[  7] 303.01-304.01 sec   573 KBytes  4.68 Mbits/sec    0   26.9 KBytes       
[  7] 304.01-305.00 sec  1.12 MBytes  9.46 Mbits/sec    0   28.3 KBytes       
[  7] 305.00-306.01 sec   573 KBytes  4.63 Mbits/sec    0   28.3 KBytes       
[  7] 306.01-307.04 sec   573 KBytes  4.57 Mbits/sec    0   32.5 KBytes       
[  7] 307.04-308.02 sec   573 KBytes  4.81 Mbits/sec    0   32.5 KBytes       
[  7] 308.02-309.00 sec  2.24 MBytes  19.1 Mbits/sec    0   38.2 KBytes       
[  7] 309.00-310.00 sec  1.12 MBytes  9.38 Mbits/sec    0   38.2 KBytes       
[  7] 310.00-311.00 sec  2.86 MBytes  24.0 Mbits/sec    0   69.3 KBytes       
[  7] 311.00-312.00 sec   636 KBytes  5.22 Mbits/sec    0   69.3 KBytes       
[  7] 312.00-313.00 sec  1.68 MBytes  14.1 Mbits/sec    0   69.3 KBytes       
[  7] 313.00-314.00 sec  1.12 MBytes  9.38 Mbits/sec    0   72.1 KBytes       
[  7] 314.00-315.00 sec  1.12 MBytes  9.37 Mbits/sec    0   35.4 KBytes       
[  7] 315.00-316.00 sec   573 KBytes  4.70 Mbits/sec    0   35.4 KBytes       
[  7] 316.00-317.00 sec  2.30 MBytes  19.3 Mbits/sec    0   53.7 KBytes       
[  7] 317.00-318.00 sec  4.04 MBytes  33.9 Mbits/sec    0   82.0 KBytes       
[  7] 318.00-319.00 sec  1.12 MBytes  9.38 Mbits/sec    0   82.0 KBytes       
[  7] 319.00-320.00 sec  1.12 MBytes  9.39 Mbits/sec    0   82.0 KBytes       
[  7] 320.00-321.00 sec   573 KBytes  4.69 Mbits/sec    0   82.0 KBytes       
[  7] 321.00-322.00 sec   573 KBytes  4.69 Mbits/sec    0   82.0 KBytes       
[  7] 322.00-323.00 sec   573 KBytes  4.70 Mbits/sec    0   82.0 KBytes       
[  7] 323.00-324.00 sec   573 KBytes  4.69 Mbits/sec    0   82.0 KBytes       
[  7] 324.00-325.00 sec   573 KBytes  4.69 Mbits/sec    0   82.0 KBytes       
[  7] 325.00-326.00 sec   573 KBytes  4.69 Mbits/sec    0   82.0 KBytes       
[  7] 326.00-327.09 sec   573 KBytes  4.32 Mbits/sec    0   82.0 KBytes       
[  7] 327.09-328.00 sec   573 KBytes  5.13 Mbits/sec    0   82.0 KBytes       
[  7] 328.00-329.00 sec  1.68 MBytes  14.1 Mbits/sec    0   82.0 KBytes       
[  7] 329.00-330.00 sec   573 KBytes  4.69 Mbits/sec    0   82.0 KBytes       
[  7] 330.00-331.00 sec   573 KBytes  4.69 Mbits/sec    0   82.0 KBytes       
[  7] 331.00-332.00 sec   573 KBytes  4.68 Mbits/sec    0   82.0 KBytes       
[  7] 332.00-333.01 sec   573 KBytes  4.67 Mbits/sec    0   82.0 KBytes       
[  7] 333.01-334.00 sec   573 KBytes  4.72 Mbits/sec    0   82.0 KBytes       
[  7] 334.00-335.08 sec   573 KBytes  4.35 Mbits/sec    0   82.0 KBytes       
[  7] 335.08-336.00 sec  0.00 Bytes  0.00 Mbits/sec    0   82.0 KBytes       
[  7] 336.00-337.00 sec  2.98 MBytes  25.0 Mbits/sec    0   84.8 KBytes       
[  7] 337.00-338.00 sec   573 KBytes  4.69 Mbits/sec    0   84.8 KBytes       
[  7] 338.00-339.00 sec  2.30 MBytes  19.2 Mbits/sec    0   86.3 KBytes       
[  7] 339.00-340.01 sec  3.67 MBytes  30.7 Mbits/sec    0    109 KBytes       
[  7] 340.01-341.00 sec  3.42 MBytes  28.8 Mbits/sec    0    117 KBytes       
[  7] 341.00-342.00 sec  3.04 MBytes  25.6 Mbits/sec    0    120 KBytes       
[  7] 342.00-343.00 sec  1.74 MBytes  14.5 Mbits/sec    0    120 KBytes       
[  7] 343.00-344.00 sec  2.30 MBytes  19.4 Mbits/sec    0    120 KBytes       
[  7] 344.00-345.00 sec  5.22 MBytes  43.8 Mbits/sec    0    127 KBytes       
[  7] 345.00-346.00 sec  4.04 MBytes  33.8 Mbits/sec    0    129 KBytes       
[  7] 346.00-347.01 sec  3.48 MBytes  29.1 Mbits/sec    0    136 KBytes       
[  7] 347.01-348.00 sec  1.74 MBytes  14.7 Mbits/sec    0    136 KBytes       
[  7] 348.00-349.00 sec  1.12 MBytes  9.39 Mbits/sec    0    136 KBytes       
[  7] 349.00-350.00 sec  1.74 MBytes  14.6 Mbits/sec    0    136 KBytes       
[  7] 350.00-351.00 sec  5.28 MBytes  44.3 Mbits/sec    0    146 KBytes       
[  7] 351.00-352.00 sec  1.18 MBytes  9.90 Mbits/sec    0    146 KBytes       
[  7] 352.00-353.00 sec  2.98 MBytes  25.0 Mbits/sec    0    146 KBytes       
[  7] 353.00-354.00 sec  4.10 MBytes  34.3 Mbits/sec    0    148 KBytes       
[  7] 354.00-355.00 sec  6.28 MBytes  52.8 Mbits/sec    0    153 KBytes       
[  7] 355.00-356.00 sec  7.52 MBytes  63.1 Mbits/sec    0    153 KBytes       
[  7] 356.00-357.00 sec  8.89 MBytes  74.5 Mbits/sec    0    165 KBytes       
[  7] 357.00-358.00 sec  8.26 MBytes  69.4 Mbits/sec    0    178 KBytes       
[  7] 358.00-359.00 sec  7.33 MBytes  61.5 Mbits/sec    0    184 KBytes       
[  7] 359.00-360.01 sec  1.86 MBytes  15.5 Mbits/sec    0    184 KBytes       
[  7] 360.01-361.01 sec  3.60 MBytes  30.4 Mbits/sec    0    184 KBytes       
[  7] 361.01-362.00 sec  1.74 MBytes  14.7 Mbits/sec    0    184 KBytes       
[  7] 362.00-363.00 sec  2.24 MBytes  18.8 Mbits/sec    0    184 KBytes       
[  7] 363.00-364.00 sec  1.74 MBytes  14.6 Mbits/sec    0    184 KBytes       
[  7] 364.00-365.01 sec  5.97 MBytes  49.8 Mbits/sec    0    184 KBytes       
[  7] 365.01-366.03 sec  3.67 MBytes  30.1 Mbits/sec    0    184 KBytes       
[  7] 366.03-367.00 sec  2.92 MBytes  25.1 Mbits/sec    0    184 KBytes       
[  7] 367.00-368.01 sec  1.74 MBytes  14.5 Mbits/sec    0    184 KBytes       
[  7] 368.01-369.00 sec  2.92 MBytes  24.6 Mbits/sec    0    184 KBytes       
[  7] 369.00-370.00 sec  4.23 MBytes  35.5 Mbits/sec    0    184 KBytes       
[  7] 370.00-371.01 sec  6.59 MBytes  55.1 Mbits/sec    0    191 KBytes       
[  7] 371.01-372.00 sec  6.03 MBytes  50.8 Mbits/sec    0    191 KBytes       
[  7] 372.00-373.00 sec  6.03 MBytes  50.6 Mbits/sec    0    191 KBytes       
[  7] 373.00-374.00 sec  13.0 MBytes   109 Mbits/sec    0    205 KBytes       
[  7] 374.00-375.00 sec  9.88 MBytes  82.9 Mbits/sec    0    216 KBytes       
[  7] 375.00-376.00 sec  13.6 MBytes   114 Mbits/sec    0    242 KBytes       
[  7] 376.00-377.00 sec  13.3 MBytes   112 Mbits/sec    0    272 KBytes       
[  7] 377.00-378.00 sec  15.0 MBytes   126 Mbits/sec    0    334 KBytes       
[  7] 378.00-379.00 sec  15.4 MBytes   129 Mbits/sec    0    390 KBytes       
[  7] 379.00-380.01 sec  13.3 MBytes   111 Mbits/sec    0    436 KBytes       
[  7] 380.01-381.01 sec  12.6 MBytes   106 Mbits/sec    0    462 KBytes       
[  7] 381.01-382.00 sec  13.0 MBytes   110 Mbits/sec    0    462 KBytes       
[  7] 382.00-383.00 sec  15.9 MBytes   133 Mbits/sec    0    462 KBytes       
[  7] 383.00-384.01 sec  11.2 MBytes  93.1 Mbits/sec    0    462 KBytes       
[  7] 384.01-385.00 sec  7.46 MBytes  63.1 Mbits/sec    0    462 KBytes       
[  7] 385.00-386.00 sec  7.46 MBytes  62.5 Mbits/sec    0    462 KBytes       
[  7] 386.00-387.01 sec  4.66 MBytes  38.9 Mbits/sec    0    462 KBytes       
[  7] 387.01-388.00 sec  9.32 MBytes  78.5 Mbits/sec    0    462 KBytes       
[  7] 388.00-389.00 sec  8.39 MBytes  70.5 Mbits/sec    0    462 KBytes       
[  7] 389.00-390.00 sec  4.66 MBytes  39.1 Mbits/sec    0    462 KBytes       
[  7] 390.00-391.00 sec  4.66 MBytes  39.1 Mbits/sec    0    230 KBytes       
[  7] 391.00-392.00 sec  7.52 MBytes  63.1 Mbits/sec    0    233 KBytes       
[  7] 392.00-393.00 sec  3.73 MBytes  31.2 Mbits/sec    0    233 KBytes       
[  7] 393.00-394.01 sec  1.86 MBytes  15.5 Mbits/sec    0    233 KBytes       
[  7] 394.01-395.00 sec  2.80 MBytes  23.7 Mbits/sec    0    233 KBytes       
[  7] 395.00-396.00 sec  3.73 MBytes  31.3 Mbits/sec    0    233 KBytes       
[  7] 396.00-397.00 sec  2.80 MBytes  23.4 Mbits/sec    0    233 KBytes       
[  7] 397.00-398.01 sec  3.73 MBytes  31.0 Mbits/sec    0    233 KBytes       
[  7] 398.01-399.00 sec  7.46 MBytes  62.9 Mbits/sec    0    233 KBytes       
[  7] 399.00-400.00 sec  2.80 MBytes  23.5 Mbits/sec    0    233 KBytes       
[  7] 400.00-401.00 sec  4.66 MBytes  39.1 Mbits/sec    0    233 KBytes       
[  7] 401.00-402.00 sec  5.59 MBytes  46.8 Mbits/sec    0    233 KBytes       
[  7] 402.00-403.00 sec  7.46 MBytes  62.6 Mbits/sec    0    239 KBytes       
[  7] 403.00-404.00 sec  3.73 MBytes  31.3 Mbits/sec    0    239 KBytes       
[  7] 404.00-405.00 sec  4.66 MBytes  39.1 Mbits/sec    0    239 KBytes       
[  7] 405.00-406.02 sec  7.46 MBytes  61.4 Mbits/sec    0    132 KBytes       
[  7] 406.02-407.00 sec  6.52 MBytes  55.6 Mbits/sec    0    148 KBytes       
[  7] 407.00-408.00 sec  7.46 MBytes  62.6 Mbits/sec    0    173 KBytes       
[  7] 408.00-409.00 sec  7.46 MBytes  62.7 Mbits/sec    0    182 KBytes       
[  7] 409.00-410.00 sec  7.46 MBytes  62.6 Mbits/sec    0    194 KBytes       
[  7] 410.00-411.00 sec  10.3 MBytes  86.4 Mbits/sec    0    221 KBytes       
[  7] 411.00-412.00 sec  9.38 MBytes  78.7 Mbits/sec    0    239 KBytes       
[  7] 412.00-413.00 sec  8.39 MBytes  70.4 Mbits/sec    0    239 KBytes       
[  7] 413.00-414.00 sec  6.52 MBytes  54.7 Mbits/sec    0    246 KBytes       
[  7] 414.00-415.00 sec  5.59 MBytes  46.9 Mbits/sec    0    247 KBytes       
[  7] 415.00-416.00 sec  8.39 MBytes  70.5 Mbits/sec    0    257 KBytes       
[  7] 416.00-417.00 sec  12.1 MBytes   102 Mbits/sec    0    257 KBytes       
[  7] 417.00-418.00 sec  10.3 MBytes  86.0 Mbits/sec    0    257 KBytes       
[  7] 418.00-419.00 sec  4.66 MBytes  39.1 Mbits/sec    0    257 KBytes       
[  7] 419.00-420.00 sec  3.73 MBytes  31.2 Mbits/sec    0    257 KBytes       
[  7] 420.00-421.00 sec  7.46 MBytes  62.6 Mbits/sec    5    259 KBytes       
[  7] 421.00-422.00 sec  9.32 MBytes  78.3 Mbits/sec    0    259 KBytes       
[  7] 422.00-423.00 sec  10.3 MBytes  85.9 Mbits/sec    0    259 KBytes       
[  7] 423.00-424.00 sec  6.52 MBytes  54.8 Mbits/sec    0    259 KBytes       
[  7] 424.00-425.00 sec  4.66 MBytes  39.1 Mbits/sec    0    259 KBytes       
[  7] 425.00-426.00 sec  5.59 MBytes  46.9 Mbits/sec    0    259 KBytes       
[  7] 426.00-427.00 sec  9.32 MBytes  78.1 Mbits/sec    0    259 KBytes       
[  7] 427.00-428.00 sec  7.46 MBytes  62.6 Mbits/sec    0    259 KBytes       
[  7] 428.00-429.00 sec  10.3 MBytes  85.8 Mbits/sec    0    263 KBytes       
[  7] 429.00-430.00 sec  3.73 MBytes  31.4 Mbits/sec    0    263 KBytes       
[  7] 430.00-431.00 sec  8.39 MBytes  70.3 Mbits/sec    0    272 KBytes       
[  7] 431.00-432.00 sec  9.32 MBytes  78.2 Mbits/sec    0    272 KBytes       
[  7] 432.00-433.01 sec  4.66 MBytes  38.7 Mbits/sec    0    272 KBytes       
[  7] 433.01-434.00 sec  2.80 MBytes  23.7 Mbits/sec    0    272 KBytes       
[  7] 434.00-435.00 sec  10.3 MBytes  86.1 Mbits/sec    0    272 KBytes       
[  7] 435.00-436.00 sec  4.66 MBytes  39.1 Mbits/sec    0    272 KBytes       
[  7] 436.00-437.00 sec  3.73 MBytes  31.3 Mbits/sec    0    272 KBytes       
[  7] 437.00-438.00 sec  2.80 MBytes  23.4 Mbits/sec    0    272 KBytes       
[  7] 438.00-439.00 sec  3.73 MBytes  31.3 Mbits/sec    0    272 KBytes       
[  7] 439.00-440.00 sec  8.39 MBytes  70.6 Mbits/sec    0    272 KBytes       
[  7] 440.00-441.00 sec  5.59 MBytes  46.8 Mbits/sec    0    272 KBytes       
[  7] 441.00-442.00 sec  3.73 MBytes  31.4 Mbits/sec    0    272 KBytes       
[  7] 442.00-443.00 sec  3.73 MBytes  31.1 Mbits/sec    9    272 KBytes       
[  7] 443.00-444.00 sec  9.32 MBytes  78.5 Mbits/sec    0    272 KBytes       
[  7] 444.00-445.00 sec  5.59 MBytes  46.8 Mbits/sec    0    272 KBytes       
[  7] 445.00-446.00 sec  2.80 MBytes  23.5 Mbits/sec    0    272 KBytes       
[  7] 446.00-447.00 sec  4.66 MBytes  39.0 Mbits/sec    2    272 KBytes       
[  7] 447.00-448.00 sec  6.52 MBytes  54.8 Mbits/sec    0    272 KBytes       
[  7] 448.00-449.00 sec  2.80 MBytes  23.4 Mbits/sec    0    272 KBytes       
[  7] 449.00-450.00 sec  6.52 MBytes  54.7 Mbits/sec    0    272 KBytes       
[  7] 450.00-451.00 sec  8.39 MBytes  70.5 Mbits/sec    0    272 KBytes       
[  7] 451.00-452.01 sec  3.73 MBytes  31.0 Mbits/sec    0    272 KBytes       
[  7] 452.01-453.00 sec  3.73 MBytes  31.5 Mbits/sec    0    272 KBytes       
[  7] 453.00-454.01 sec  3.73 MBytes  31.1 Mbits/sec    0    272 KBytes       
[  7] 454.01-455.00 sec  4.66 MBytes  39.3 Mbits/sec    0    272 KBytes       
[  7] 455.00-456.00 sec  12.1 MBytes   102 Mbits/sec    0    305 KBytes       
[  7] 456.00-457.00 sec  5.59 MBytes  46.8 Mbits/sec    2    305 KBytes       
[  7] 457.00-458.03 sec  4.66 MBytes  38.1 Mbits/sec    0    305 KBytes       
[  7] 458.03-459.00 sec  2.80 MBytes  24.1 Mbits/sec    0    305 KBytes       
[  7] 459.00-460.01 sec  1.86 MBytes  15.5 Mbits/sec    4    153 KBytes       
[  7] 460.01-461.00 sec  2.80 MBytes  23.6 Mbits/sec    0    153 KBytes       
[  7] 461.00-462.01 sec  1.86 MBytes  15.6 Mbits/sec    0    153 KBytes       
[  7] 462.01-463.00 sec  3.73 MBytes  31.5 Mbits/sec    2    153 KBytes       
[  7] 463.00-464.00 sec  2.80 MBytes  23.5 Mbits/sec   15    153 KBytes       
[  7] 464.00-465.00 sec  3.73 MBytes  31.3 Mbits/sec    0    153 KBytes       
[  7] 465.00-466.04 sec  2.80 MBytes  22.5 Mbits/sec    0    153 KBytes       
[  7] 466.04-467.00 sec  3.73 MBytes  32.7 Mbits/sec    0    153 KBytes       
[  7] 467.00-468.00 sec  7.46 MBytes  62.6 Mbits/sec    0    167 KBytes       
[  7] 468.00-469.00 sec  15.8 MBytes   133 Mbits/sec    0    230 KBytes       
[  7] 469.00-470.00 sec  18.6 MBytes   156 Mbits/sec    0    318 KBytes       
[  7] 470.00-471.00 sec  12.1 MBytes   102 Mbits/sec    0    318 KBytes       
[  7] 471.00-472.00 sec  14.0 MBytes   117 Mbits/sec    0    318 KBytes       
[  7] 472.00-473.00 sec  13.0 MBytes   109 Mbits/sec    0    318 KBytes       
[  7] 473.00-474.00 sec  10.3 MBytes  86.0 Mbits/sec    0    318 KBytes       
[  7] 474.00-475.00 sec  7.46 MBytes  62.6 Mbits/sec    0    318 KBytes       
[  7] 475.00-476.00 sec  4.66 MBytes  39.1 Mbits/sec    0    318 KBytes       
[  7] 476.00-477.00 sec  14.0 MBytes   117 Mbits/sec    0    318 KBytes       
[  7] 477.00-478.00 sec  10.3 MBytes  86.0 Mbits/sec    0    318 KBytes       
[  7] 478.00-479.00 sec  2.80 MBytes  23.4 Mbits/sec    0    318 KBytes       
[  7] 479.00-480.00 sec  2.80 MBytes  23.5 Mbits/sec    0    318 KBytes       
[  7] 480.00-481.00 sec  4.66 MBytes  38.9 Mbits/sec    0    318 KBytes       
[  7] 481.00-482.00 sec  4.66 MBytes  39.2 Mbits/sec    0    318 KBytes       
[  7] 482.00-483.00 sec  3.73 MBytes  31.2 Mbits/sec    0    318 KBytes       
[  7] 483.00-484.00 sec  1.86 MBytes  15.7 Mbits/sec    0    318 KBytes       
[  7] 484.00-485.01 sec  2.80 MBytes  23.1 Mbits/sec    0    318 KBytes       
[  7] 485.01-486.00 sec  3.79 MBytes  32.1 Mbits/sec    0    318 KBytes       
[  7] 486.00-487.00 sec  4.66 MBytes  39.2 Mbits/sec    0    318 KBytes       
[  7] 487.00-488.00 sec  10.3 MBytes  86.0 Mbits/sec    0    318 KBytes       
[  7] 488.00-489.00 sec  7.46 MBytes  62.6 Mbits/sec    0    318 KBytes       
[  7] 489.00-490.02 sec  3.79 MBytes  31.3 Mbits/sec    0    318 KBytes       
[  7] 490.02-491.00 sec  3.73 MBytes  31.7 Mbits/sec    0    318 KBytes       
[  7] 491.00-492.04 sec  3.73 MBytes  30.1 Mbits/sec    0    318 KBytes       
[  7] 492.04-493.00 sec  10.3 MBytes  89.7 Mbits/sec    0    318 KBytes       
[  7] 493.00-494.00 sec  3.79 MBytes  31.8 Mbits/sec    0    318 KBytes       
[  7] 494.00-495.00 sec  6.52 MBytes  54.7 Mbits/sec    0    318 KBytes       
[  7] 495.00-496.00 sec  6.52 MBytes  54.8 Mbits/sec    0    318 KBytes       
[  7] 496.00-497.00 sec  9.32 MBytes  78.2 Mbits/sec    0    318 KBytes       
[  7] 497.00-498.00 sec  5.59 MBytes  46.9 Mbits/sec    0    160 KBytes       
[  7] 498.00-499.00 sec  2.80 MBytes  23.5 Mbits/sec    0    160 KBytes       
[  7] 499.00-500.00 sec  1.86 MBytes  15.6 Mbits/sec    0    160 KBytes       
[  7] 500.00-501.01 sec  3.73 MBytes  31.0 Mbits/sec    0    161 KBytes       
[  7] 501.01-502.06 sec  2.80 MBytes  22.5 Mbits/sec    0    161 KBytes       
[  7] 502.06-503.00 sec  4.66 MBytes  41.4 Mbits/sec    0    170 KBytes       
[  7] 503.00-504.00 sec   954 KBytes  7.81 Mbits/sec    0    170 KBytes       
[  7] 504.00-505.00 sec  1.86 MBytes  15.6 Mbits/sec    0    170 KBytes       
[  7] 505.00-506.01 sec  1.86 MBytes  15.5 Mbits/sec    0    171 KBytes       
[  7] 506.01-507.01 sec  2.80 MBytes  23.4 Mbits/sec    0    171 KBytes       
[  7] 507.01-508.00 sec  2.80 MBytes  23.7 Mbits/sec    0    171 KBytes       
[  7] 508.00-509.00 sec  2.80 MBytes  23.4 Mbits/sec    0    171 KBytes       
[  7] 509.00-510.00 sec  1.86 MBytes  15.7 Mbits/sec    0    171 KBytes       
[  7] 510.00-511.00 sec  2.80 MBytes  23.5 Mbits/sec    0    171 KBytes       
[  7] 511.00-512.00 sec  2.80 MBytes  23.4 Mbits/sec    0    171 KBytes       
[  7] 512.00-513.00 sec  2.80 MBytes  23.5 Mbits/sec    0    171 KBytes       
[  7] 513.00-514.00 sec  5.59 MBytes  46.9 Mbits/sec    0    177 KBytes       
[  7] 514.00-515.00 sec  7.46 MBytes  62.4 Mbits/sec    0    184 KBytes       
[  7] 515.00-516.03 sec  4.66 MBytes  37.9 Mbits/sec    0    184 KBytes       
[  7] 516.03-517.00 sec  2.80 MBytes  24.2 Mbits/sec    0    184 KBytes       
[  7] 517.00-518.00 sec  1.86 MBytes  15.6 Mbits/sec    0   91.9 KBytes       
[  7] 518.00-519.00 sec  1.86 MBytes  15.7 Mbits/sec    0   93.3 KBytes       
[  7] 519.00-520.01 sec   954 KBytes  7.79 Mbits/sec    0   93.3 KBytes       
[  7] 520.01-521.01 sec  1.86 MBytes  15.6 Mbits/sec    0   94.7 KBytes       
[  7] 521.01-522.00 sec  2.80 MBytes  23.6 Mbits/sec    0   99.0 KBytes       
[  7] 522.00-523.00 sec  1.86 MBytes  15.6 Mbits/sec    0    102 KBytes       
[  7] 523.00-524.00 sec  1.86 MBytes  15.7 Mbits/sec    0    102 KBytes       
[  7] 524.00-525.00 sec  1.86 MBytes  15.7 Mbits/sec    0    103 KBytes       
[  7] 525.00-526.00 sec  3.73 MBytes  31.3 Mbits/sec    0    105 KBytes       
[  7] 526.00-527.00 sec  3.73 MBytes  31.3 Mbits/sec    0    124 KBytes       
[  7] 527.00-528.00 sec  1.86 MBytes  15.6 Mbits/sec    0    124 KBytes       
[  7] 528.00-529.00 sec  6.52 MBytes  54.6 Mbits/sec    0    143 KBytes       
[  7] 529.00-530.01 sec  2.80 MBytes  23.4 Mbits/sec    0    143 KBytes       
[  7] 530.01-531.01 sec  2.80 MBytes  23.4 Mbits/sec    0    144 KBytes       
[  7] 531.01-532.00 sec  6.52 MBytes  55.2 Mbits/sec    0    153 KBytes       
[  7] 532.00-533.00 sec  6.52 MBytes  54.5 Mbits/sec    0    154 KBytes       
[  7] 533.00-534.00 sec  3.73 MBytes  31.3 Mbits/sec    0    156 KBytes       
[  7] 534.00-535.01 sec  4.66 MBytes  38.9 Mbits/sec    0    157 KBytes       
[  7] 535.01-536.00 sec  3.73 MBytes  31.5 Mbits/sec    0    157 KBytes       
[  7] 536.00-537.00 sec  7.46 MBytes  62.6 Mbits/sec    0    170 KBytes       
[  7] 537.00-538.00 sec  2.80 MBytes  23.5 Mbits/sec    0    170 KBytes       
[  7] 538.00-539.00 sec  5.59 MBytes  46.9 Mbits/sec    2    170 KBytes       
[  7] 539.00-540.00 sec  5.59 MBytes  46.9 Mbits/sec    0    170 KBytes       
[  7] 540.00-541.00 sec  3.73 MBytes  31.3 Mbits/sec    0    170 KBytes       
[  7] 541.00-542.00 sec  8.39 MBytes  70.4 Mbits/sec    0    184 KBytes       
[  7] 542.00-543.00 sec  5.65 MBytes  47.2 Mbits/sec    0    185 KBytes       
[  7] 543.00-544.00 sec  1.86 MBytes  15.7 Mbits/sec    0   91.9 KBytes       
[  7] 544.00-545.00 sec  5.59 MBytes  46.9 Mbits/sec    0    126 KBytes       
[  7] 545.00-546.00 sec  3.73 MBytes  31.2 Mbits/sec    0    129 KBytes       
[  7] 546.00-547.00 sec  4.66 MBytes  39.1 Mbits/sec    0   84.8 KBytes       
[  7] 547.00-548.00 sec   954 KBytes  7.84 Mbits/sec    0   84.8 KBytes       
[  7] 548.00-549.00 sec  2.80 MBytes  23.4 Mbits/sec    0   87.7 KBytes       
[  7] 549.00-550.00 sec  3.73 MBytes  31.3 Mbits/sec    0   89.1 KBytes       
[  7] 550.00-551.00 sec   954 KBytes  7.81 Mbits/sec    0   89.1 KBytes       
[  7] 551.00-552.00 sec  2.80 MBytes  23.5 Mbits/sec    0   89.1 KBytes       
[  7] 552.00-553.01 sec  6.52 MBytes  54.4 Mbits/sec    0    112 KBytes       
[  7] 553.01-554.00 sec  3.73 MBytes  31.5 Mbits/sec    0    123 KBytes       
[  7] 554.00-555.00 sec  1.86 MBytes  15.6 Mbits/sec    0    123 KBytes       
[  7] 555.00-556.00 sec  5.59 MBytes  46.9 Mbits/sec    0    127 KBytes       
[  7] 556.00-557.00 sec  3.73 MBytes  31.2 Mbits/sec    2    129 KBytes       
[  7] 557.00-558.00 sec  2.80 MBytes  23.5 Mbits/sec    0    129 KBytes       
[  7] 558.00-559.00 sec  1.86 MBytes  15.6 Mbits/sec    0    129 KBytes       
[  7] 559.00-560.00 sec  4.66 MBytes  39.1 Mbits/sec    0    129 KBytes       
[  7] 560.00-561.00 sec  6.52 MBytes  54.7 Mbits/sec    0    133 KBytes       
[  7] 561.00-562.00 sec  1.86 MBytes  15.6 Mbits/sec    0    133 KBytes       
[  7] 562.00-563.00 sec  5.59 MBytes  46.9 Mbits/sec    0    136 KBytes       
[  7] 563.00-564.00 sec   954 KBytes  7.82 Mbits/sec    0    136 KBytes       
[  7] 564.00-565.00 sec  2.80 MBytes  23.5 Mbits/sec    0    136 KBytes       
[  7] 565.00-566.01 sec  2.80 MBytes  23.3 Mbits/sec    0    141 KBytes       
[  7] 566.01-567.00 sec   954 KBytes  7.86 Mbits/sec    0    141 KBytes       
[  7] 567.00-568.00 sec  2.80 MBytes  23.5 Mbits/sec    0    144 KBytes       
[  7] 568.00-569.00 sec  6.52 MBytes  54.7 Mbits/sec    0    151 KBytes       
[  7] 569.00-570.00 sec  4.66 MBytes  39.0 Mbits/sec    0    153 KBytes       
[  7] 570.00-571.01 sec  2.80 MBytes  23.3 Mbits/sec    0    153 KBytes       
[  7] 571.01-572.00 sec  1.86 MBytes  15.8 Mbits/sec    0    154 KBytes       
[  7] 572.00-573.00 sec  3.73 MBytes  31.3 Mbits/sec    0    157 KBytes       
[  7] 573.00-574.00 sec  2.80 MBytes  23.4 Mbits/sec    0    160 KBytes       
[  7] 574.00-575.00 sec  4.66 MBytes  39.2 Mbits/sec    0    103 KBytes       
[  7] 575.00-576.00 sec  10.3 MBytes  85.9 Mbits/sec    0    140 KBytes       
[  7] 576.00-577.00 sec  13.0 MBytes   110 Mbits/sec    0    177 KBytes       
[  7] 577.00-578.00 sec  12.1 MBytes   102 Mbits/sec    0    201 KBytes       
[  7] 578.00-579.00 sec  7.46 MBytes  62.5 Mbits/sec    0    204 KBytes       
[  7] 579.00-580.00 sec  1.86 MBytes  15.7 Mbits/sec    0    204 KBytes       
[  7] 580.00-581.00 sec  1.86 MBytes  15.6 Mbits/sec    0    204 KBytes       
[  7] 581.00-582.00 sec  1.86 MBytes  15.7 Mbits/sec    0    204 KBytes       
[  7] 582.00-583.00 sec  1.86 MBytes  15.6 Mbits/sec    0    204 KBytes       
[  7] 583.00-584.00 sec  1.86 MBytes  15.6 Mbits/sec    0    102 KBytes       
[  7] 584.00-585.01 sec  1.86 MBytes  15.6 Mbits/sec    0    102 KBytes       
[  7] 585.01-586.00 sec  1.86 MBytes  15.7 Mbits/sec    0    102 KBytes       
