Connecting to host 10.0.0.1, port 1111
[  7] local 10.0.0.3 port 34452 connected to 10.0.0.1 port 1111
[  7] 873.36-874.58 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 874.58-875.57 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 875.57-876.03 sec  63.6 KBytes  1.15 Mbits/sec    0   4.24 KBytes       
[  7] 876.03-877.05 sec  63.6 KBytes  0.51 Mbits/sec    0   9.90 KBytes       
[  7] 877.05-878.07 sec   127 KBytes  1.02 Mbits/sec    0   8.48 KBytes       
[  7] 878.07-879.57 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 879.57-880.33 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 880.33-881.15 sec  63.6 KBytes  0.64 Mbits/sec    0   2.83 KBytes       
[  7] 881.15-882.17 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 882.17-883.40 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 883.40-884.22 sec  63.6 KBytes  0.64 Mbits/sec    0   5.66 KBytes       
[  7] 884.22-885.24 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 885.24-886.06 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 886.06-887.09 sec  63.6 KBytes  0.51 Mbits/sec    0   14.1 KBytes       
[  7] 887.09-888.11 sec  63.6 KBytes  0.51 Mbits/sec    0   9.90 KBytes       
[  7] 888.11-889.54 sec   127 KBytes  0.73 Mbits/sec    0   7.07 KBytes       
[  7] 889.54-890.36 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 890.36-891.18 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 891.18-892.00 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 892.00-893.43 sec  63.6 KBytes  0.36 Mbits/sec    0   5.66 KBytes       
[  7] 893.43-894.57 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 894.57-895.48 sec  63.6 KBytes  0.57 Mbits/sec    0   5.66 KBytes       
[  7] 895.48-896.10 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 896.10-897.12 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 897.12-898.15 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 898.15-899.58 sec  63.6 KBytes  0.36 Mbits/sec    0   4.24 KBytes       
[  7] 899.58-900.40 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 900.40-901.02 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 901.02-902.04 sec  63.6 KBytes  0.51 Mbits/sec    0   2.83 KBytes       
[  7] 902.04-903.48 sec   191 KBytes  1.09 Mbits/sec    0   9.90 KBytes       
[  7] 903.48-904.58 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 904.58-905.58 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 905.58-906.58 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 906.58-907.58 sec  63.6 KBytes  0.52 Mbits/sec    0   7.07 KBytes       
[  7] 907.58-908.19 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 908.19-909.01 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 909.01-910.44 sec  63.6 KBytes  0.36 Mbits/sec    0   7.07 KBytes       
[  7] 910.44-911.06 sec  63.6 KBytes  0.85 Mbits/sec    0   7.07 KBytes       
[  7] 911.06-912.08 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 912.08-913.51 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 913.51-915.58 sec  63.6 KBytes  0.25 Mbits/sec    0   4.24 KBytes       
[  7] 915.58-916.19 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 916.19-917.40 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 917.40-918.22 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 918.22-919.04 sec   127 KBytes  1.27 Mbits/sec    0   5.66 KBytes       
[  7] 919.04-920.28 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 920.28-921.10 sec  63.6 KBytes  0.64 Mbits/sec    0   7.07 KBytes       
[  7] 921.10-922.11 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 922.11-923.34 sec  63.6 KBytes  0.42 Mbits/sec    0   4.24 KBytes       
[  7] 923.34-924.16 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 924.16-925.56 sec  63.6 KBytes  0.37 Mbits/sec    0   5.66 KBytes       
[  7] 925.56-926.21 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 926.21-927.04 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 927.04-928.46 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 928.46-929.02 sec   127 KBytes  1.88 Mbits/sec    0   5.66 KBytes       
[  7] 929.02-930.00 sec   127 KBytes  1.06 Mbits/sec    0   12.7 KBytes       
[  7] 930.00-931.01 sec   382 KBytes  3.12 Mbits/sec    0   14.1 KBytes       
[  7] 931.01-932.00 sec   318 KBytes  2.62 Mbits/sec    0   8.48 KBytes       
[  7] 932.00-933.00 sec   382 KBytes  3.12 Mbits/sec    0   14.1 KBytes       
[  7] 933.00-934.59 sec   255 KBytes  1.32 Mbits/sec    0   15.6 KBytes       
[  7] 934.59-935.00 sec   318 KBytes  6.27 Mbits/sec    0   18.4 KBytes       
[  7] 935.00-936.04 sec   255 KBytes  2.01 Mbits/sec    0   18.4 KBytes       
[  7] 936.04-937.07 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 937.07-938.09 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 938.09-939.57 sec  63.6 KBytes  0.35 Mbits/sec    0   7.07 KBytes       
[  7] 939.57-940.58 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 940.58-941.58 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 941.58-942.00 sec   255 KBytes  4.90 Mbits/sec    0   14.1 KBytes       
[  7] 942.00-943.01 sec   255 KBytes  2.08 Mbits/sec    0   12.7 KBytes       
[  7] 943.01-944.44 sec   445 KBytes  2.54 Mbits/sec    0   18.4 KBytes       
[  7] 944.44-945.00 sec   127 KBytes  1.85 Mbits/sec    0   21.2 KBytes       
[  7] 945.00-946.01 sec   382 KBytes  3.11 Mbits/sec    0   15.6 KBytes       
[  7] 946.01-947.30 sec   318 KBytes  2.01 Mbits/sec    0   17.0 KBytes       
[  7] 947.30-948.13 sec   318 KBytes  3.17 Mbits/sec    0   14.1 KBytes       
[  7] 948.13-949.57 sec   127 KBytes  0.72 Mbits/sec    0   11.3 KBytes       
[  7] 949.57-950.58 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 950.58-951.20 sec   191 KBytes  2.54 Mbits/sec    0   14.1 KBytes       
[  7] 951.20-952.00 sec   382 KBytes  3.89 Mbits/sec    0   18.4 KBytes       
[  7] 952.00-953.34 sec   255 KBytes  1.56 Mbits/sec    0   17.0 KBytes       
[  7] 953.34-954.33 sec   318 KBytes  2.62 Mbits/sec    0   12.7 KBytes       
[  7] 954.33-955.50 sec   191 KBytes  1.35 Mbits/sec    0   15.6 KBytes       
[  7] 955.50-956.01 sec   255 KBytes  4.08 Mbits/sec    0   15.6 KBytes       
[  7] 956.01-957.00 sec   445 KBytes  3.67 Mbits/sec    0   17.0 KBytes       
[  7] 957.00-958.16 sec   318 KBytes  2.25 Mbits/sec    0   21.2 KBytes       
[  7] 958.16-959.01 sec   255 KBytes  2.46 Mbits/sec    0   18.4 KBytes       
[  7] 959.01-960.41 sec   191 KBytes  1.11 Mbits/sec    0   14.1 KBytes       
[  7] 960.41-961.03 sec   191 KBytes  2.54 Mbits/sec    0   14.1 KBytes       
[  7] 961.03-962.57 sec   191 KBytes  1.01 Mbits/sec    0   12.7 KBytes       
[  7] 962.57-963.58 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 963.58-964.57 sec   127 KBytes  1.05 Mbits/sec    0   11.3 KBytes       
[  7] 964.57-965.57 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 965.57-966.15 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 966.15-967.37 sec   127 KBytes  0.85 Mbits/sec    0   11.3 KBytes       
[  7] 967.37-968.19 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 968.19-969.01 sec  63.6 KBytes  0.64 Mbits/sec    0   8.48 KBytes       
[  7] 969.01-970.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 970.24-971.06 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 971.06-972.09 sec  63.6 KBytes  0.51 Mbits/sec    0   2.83 KBytes       
[  7] 972.09-973.52 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 973.52-974.57 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 974.57-975.57 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 975.57-976.18 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 976.18-977.41 sec  63.6 KBytes  0.42 Mbits/sec    0   8.48 KBytes       
[  7] 977.41-978.23 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 978.23-979.05 sec  63.6 KBytes  0.64 Mbits/sec    0   8.48 KBytes       
[  7] 979.05-980.07 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 980.07-981.10 sec  63.6 KBytes  0.51 Mbits/sec    0   4.24 KBytes       
[  7] 981.10-982.01 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 982.01-983.08 sec  63.6 KBytes  0.49 Mbits/sec    0   2.83 KBytes       
[  7] 983.08-984.17 sec  63.6 KBytes  0.48 Mbits/sec    0   4.24 KBytes       
[  7] 984.17-985.57 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 985.57-986.01 sec  63.6 KBytes  1.17 Mbits/sec    0   4.24 KBytes       
[  7] 986.01-987.04 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 987.04-988.06 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 988.06-989.57 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 989.57-990.58 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 990.58-991.00 sec  63.6 KBytes  1.24 Mbits/sec    0   4.24 KBytes       
[  7] 991.00-992.15 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 992.
