Connecting to host 10.0.0.2, port 2222
[  7] local 10.0.0.4 port 34178 connected to 10.0.0.2 port 2222
[  7] 288.00-289.08 sec   573 KBytes  4.35 Mbits/sec    0   9.90 KBytes       
[  7] 289.08-290.31 sec   191 KBytes  1.27 Mbits/sec    0   14.1 KBytes       
[  7] 290.31-291.13 sec   382 KBytes  3.79 Mbits/sec    0   15.6 KBytes       
[  7] 291.13-292.15 sec   191 KBytes  1.53 Mbits/sec    0   14.1 KBytes       
[  7] 292.15-293.38 sec   382 KBytes  2.55 Mbits/sec    0   15.6 KBytes       
[  7] 293.38-294.66 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 294.66-295.03 sec   191 KBytes  4.30 Mbits/sec    0   12.7 KBytes       
[  7] 295.03-296.24 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 296.24-297.06 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 297.06-298.09 sec   191 KBytes  1.53 Mbits/sec    0   9.90 KBytes       
[  7] 298.09-299.01 sec   573 KBytes  5.12 Mbits/sec    0   14.1 KBytes       
[  7] 299.01-300.08 sec   382 KBytes  2.90 Mbits/sec    0   11.3 KBytes       
[  7] 300.08-301.00 sec   382 KBytes  3.39 Mbits/sec    0   11.3 KBytes       
[  7] 301.00-302.00 sec   382 KBytes  3.14 Mbits/sec    0   12.7 KBytes       
[  7] 302.00-303.00 sec   191 KBytes  1.56 Mbits/sec    0   15.6 KBytes       
[  7] 303.00-304.00 sec   954 KBytes  7.84 Mbits/sec    0   22.6 KBytes       
[  7] 304.00-305.65 sec   382 KBytes  1.89 Mbits/sec    0   11.3 KBytes       
[  7] 305.65-306.01 sec   191 KBytes  4.42 Mbits/sec    0   14.1 KBytes       
[  7] 306.01-307.10 sec  1.12 MBytes  8.61 Mbits/sec    1   17.0 KBytes       
[  7] 307.10-308.12 sec   191 KBytes  1.53 Mbits/sec    0   17.0 KBytes       
[  7] 308.12-309.01 sec   382 KBytes  3.53 Mbits/sec    1   18.4 KBytes       
[  7] 309.01-310.66 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 310.66-311.00 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 311.00-312.01 sec   191 KBytes  1.54 Mbits/sec    0   11.3 KBytes       
[  7] 312.01-313.05 sec   191 KBytes  1.51 Mbits/sec    0   14.1 KBytes       
[  7] 313.05-314.65 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 314.65-315.29 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 315.29-316.11 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 316.11-317.01 sec   191 KBytes  1.74 Mbits/sec    0   17.0 KBytes       
[  7] 317.01-318.16 sec   191 KBytes  1.36 Mbits/sec    0   19.8 KBytes       
[  7] 318.16-319.00 sec   382 KBytes  3.70 Mbits/sec    0   14.1 KBytes       
[  7] 319.00-320.21 sec   191 KBytes  1.30 Mbits/sec    0   12.7 KBytes       
[  7] 320.21-321.03 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 321.03-322.05 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 322.05-323.28 sec   191 KBytes  1.27 Mbits/sec    0   9.90 KBytes       
[  7] 323.28-324.65 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 324.65-325.32 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 325.32-326.14 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 326.14-327.17 sec   191 KBytes  1.53 Mbits/sec    0   7.07 KBytes       
[  7] 327.17-328.19 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 328.19-329.01 sec   191 KBytes  1.91 Mbits/sec    0   11.3 KBytes       
[  7] 329.01-330.25 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 330.25-331.06 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 331.06-332.10 sec   191 KBytes  1.51 Mbits/sec    0   11.3 KBytes       
[  7] 332.10-333.52 sec   191 KBytes  1.10 Mbits/sec    0   11.3 KBytes       
[  7] 333.52-334.65 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 334.65-335.00 sec   191 KBytes  4.42 Mbits/sec    0   11.3 KBytes       
[  7] 335.00-336.18 sec   954 KBytes  6.62 Mbits/sec    0   9.90 KBytes       
[  7] 336.18-337.21 sec   191 KBytes  1.53 Mbits/sec    0   14.1 KBytes       
[  7] 337.21-338.23 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 338.23-339.04 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 339.04-340.28 sec   191 KBytes  1.26 Mbits/sec    4   1.41 KBytes       
[  7] 340.28-341.09 sec   191 KBytes  1.93 Mbits/sec    0   12.7 KBytes       
[  7] 341.09-342.12 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 342.12-343.14 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 343.14-344.17 sec   191 KBytes  1.53 Mbits/sec    0   8.48 KBytes       
[  7] 344.17-345.61 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 345.61-346.42 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 346.42-347.04 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 347.04-348.47 sec   191 KBytes  1.10 Mbits/sec    0   9.90 KBytes       
[  7] 348.47-349.08 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 349.08-350.31 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 350.31-351.13 sec   191 KBytes  1.91 Mbits/sec    0   14.1 KBytes       
[  7] 351.13-352.15 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 352.15-353.39 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 353.39-354.67 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 354.67-355.43 sec   191 KBytes  2.04 Mbits/sec    0   4.24 KBytes       
[  7] 355.43-356.05 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 356.05-357.08 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 357.08-358.09 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 358.09-359.26 sec   191 KBytes  1.34 Mbits/sec    0   11.3 KBytes       
[  7] 359.26-360.35 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 360.35-361.16 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 361.16-362.65 sec   191 KBytes  1.05 Mbits/sec    0   12.7 KBytes       
[  7] 362.65-363.21 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 363.21-364.64 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 364.64-366.64 sec  0.00 Bytes  0.00 Mbits/sec    1   18.4 KBytes       
[  7] 366.64-367.31 sec   191 KBytes  2.36 Mbits/sec    0   17.0 KBytes       
[  7] 367.31-368.64 sec   191 KBytes  1.17 Mbits/sec    0   17.0 KBytes       
[  7] 368.64-369.00 sec   191 KBytes  4.37 Mbits/sec    0   14.1 KBytes       
[  7] 369.00-370.01 sec   191 KBytes  1.56 Mbits/sec    0   21.2 KBytes       
[  7] 370.01-371.00 sec   382 KBytes  3.14 Mbits/sec    0   17.0 KBytes       
[  7] 371.00-372.02 sec   382 KBytes  3.08 Mbits/sec    0   21.2 KBytes       
[  7] 372.02-373.00 sec   191 KBytes  1.59 Mbits/sec    0   21.2 KBytes       
[  7] 373.00-374.68 sec   191 KBytes  0.93 Mbits/sec    0   28.3 KBytes       
[  7] 374.68-375.29 sec  0.00 Bytes  0.00 Mbits/sec    0   25.5 KBytes       
[  7] 375.29-376.12 sec   382 KBytes  3.78 Mbits/sec    0   17.0 KBytes       
[  7] 376.12-377.34 sec   382 KBytes  2.56 Mbits/sec    0   11.3 KBytes       
[  7] 377.34-378.16 sec   191 KBytes  1.91 Mbits/sec    0   15.6 KBytes       
[  7] 378.16-379.01 sec   573 KBytes  5.54 Mbits/sec    0   17.0 KBytes       
[  7] 379.01-380.41 sec   382 KBytes  2.23 Mbits/sec    0   24.0 KBytes       
[  7] 380.41-381.03 sec   573 KBytes  7.63 Mbits/sec    0   14.1 KBytes       
[  7] 381.03-382.05 sec   764 KBytes  6.11 Mbits/sec    0   12.7 KBytes       
[  7] 382.05-383.28 sec   382 KBytes  2.55 Mbits/sec    0   14.1 KBytes       
[  7] 383.28-384.30 sec   573 KBytes  4.58 Mbits/sec    0   9.90 KBytes       
[  7] 384.30-385.42 sec   382 KBytes  2.80 Mbits/sec    0   14.1 KBytes       
[  7] 385.42-386.64 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 386.64-387.38 sec   191 KBytes  2.14 Mbits/sec    0   14.1 KBytes       
[  7] 387.38-388.65 sec  0.00 Bytes  0.00 Mbits/sec    2   12.7 KBytes       
[  7] 388.65-389.02 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 389.02-390.24 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 390.24-391.07 sec   191 KBytes  1.90 Mbits/sec    0   14.1 KBytes       
[  7] 391.07-392.09 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 392.09-393.52 sec   191 KBytes  1.09 Mbits/sec    0   11.3 KBytes       
[  7] 393.52-394.59 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 394.59-395.57 sec   191 KBytes  1.60 Mbits/sec    0   14.1 KBytes       
[  7] 395.57-396.18 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 396.18-397.00 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 397.00-398.23 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 398.23-399.05 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 399.05-400.28 sec   191 KBytes  1.27 Mbits/sec    0   14.1 KBytes       
[  7] 400.28-401.10 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 401.10-402.53 sec   191 KBytes  1.09 Mbits/sec    0   11.3 KBytes       
[  7] 402.53-403.15 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 403.15-404.64 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 404.64-405.60 sec   191 KBytes  1.62 Mbits/sec    0   9.90 KBytes       
[  7] 405.60-406.01 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 406.01-407.04 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 407.04-408.06 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 408.06-409.08 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 409.08-410.31 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 410.31-411.13 sec   191 KBytes  1.91 Mbits/sec    0   5.66 KBytes       
[  7] 411.13-412.16 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 412.16-413.39 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 413.39-414.61 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 414.61-415.23 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 415.23-416.05 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 416.05-417.07 sec   191 KBytes  1.53 Mbits/sec    0   5.66 KBytes       
[  7] 417.07-418.04 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 418.04-419.64 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 419.64-420.35 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 420.35-421.17 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 421.17-422.01 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 422.01-423.01 sec   191 KBytes  1.57 Mbits/sec    0   11.3 KBytes       
[  7] 423.01-424.03 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 424.03-425.26 sec   191 KBytes  1.27 Mbits/sec    0   8.48 KBytes       
[  7] 425.26-426.08 sec   191 KBytes  1.91 Mbits/sec    1   15.6 KBytes       
[  7] 426.08-427.01 sec   382 KBytes  3.38 Mbits/sec    0   17.0 KBytes       
[  7] 427.01-428.00 sec   382 KBytes  3.14 Mbits/sec    0   17.0 KBytes       
[  7] 428.00-429.00 sec   573 KBytes  4.71 Mbits/sec    0   14.1 KBytes       
[  7] 429.00-430.00 sec   191 KBytes  1.56 Mbits/sec    0   15.6 KBytes       
[  7] 430.00-431.01 sec   382 KBytes  3.12 Mbits/sec    0   11.3 KBytes       
[  7] 431.01-432.00 sec   191 KBytes  1.57 Mbits/sec    0   21.2 KBytes       
[  7] 432.00-433.63 sec  0.00 Bytes  0.00 Mbits/sec    0   21.2 KBytes       
[  7] 433.63-434.00 sec   382 KBytes  8.50 Mbits/sec    2   14.1 KBytes       
[  7] 434.00-435.01 sec   191 KBytes  1.56 Mbits/sec    0   14.1 KBytes       
[  7] 435.01-436.12 sec   573 KBytes  4.22 Mbits/sec    0   15.6 KBytes       
[  7] 436.12-437.35 sec   191 KBytes  1.27 Mbits/sec    0   19.8 KBytes       
[  7] 437.35-438.17 sec  0.00 Bytes  0.00 Mbits/sec    0   19.8 KBytes       
[  7] 438.17-439.00 sec   382 KBytes  3.74 Mbits/sec    0   15.6 KBytes       
[  7] 439.00-440.21 sec   382 KBytes  2.58 Mbits/sec    0   17.0 KBytes       
[  7] 440.21-441.03 sec   191 KBytes  1.91 Mbits/sec    0   15.6 KBytes       
[  7] 441.03-442.01 sec   573 KBytes  4.82 Mbits/sec    0   19.8 KBytes       
[  7] 442.01-443.08 sec   191 KBytes  1.46 Mbits/sec    0   18.4 KBytes       
[  7] 443.08-444.10 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 444.10-445.33 sec   191 KBytes  1.27 Mbits/sec    0   15.6 KBytes       
[  7] 445.33-446.15 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 446.15-447.38 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 447.38-448.10 sec   191 KBytes  2.18 Mbits/sec    0   11.3 KBytes       
[  7] 448.10-449.63 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 449.63-450.63 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 450.63-451.63 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 451.63-452.09 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 452.09-453.53 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 453.53-454.14 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 454.14-455.63 sec   191 KBytes  1.05 Mbits/sec    0   11.3 KBytes       
[  7] 455.63-456.19 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 456.19-457.01 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 457.01-458.03 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 458.03-459.06 sec   191 KBytes  1.53 Mbits/sec    0   9.90 KBytes       
[  7] 459.06-460.08 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 460.08-461.10 sec   191 KBytes  1.53 Mbits/sec    0   9.90 KBytes       
[  7] 461.10-462.13 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 462.13-463.15 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 463.15-464.38 sec   191 KBytes  1.27 Mbits/sec    0   14.1 KBytes       
[  7] 464.38-465.38 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 465.38-466.02 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 466.02-467.04 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 467.04-468.06 sec   191 KBytes  1.53 Mbits/sec    0   17.0 KBytes       
[  7] 468.06-469.09 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 469.09-470.13 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 470.13-471.13 sec   191 KBytes  1.56 Mbits/sec    0   8.48 KBytes       
[  7] 471.13-472.16 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 472.16-473.19 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 473.19-474.21 sec   382 KBytes  3.08 Mbits/sec    0   14.1 KBytes       
[  7] 474.21-475.23 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 475.23-476.05 sec   191 KBytes  1.91 Mbits/sec    0   9.90 KBytes       
[  7] 476.05-477.08 sec   191 KBytes  1.53 Mbits/sec    0   12.7 KBytes       
[  7] 477.08-478.00 sec   382 KBytes  3.38 Mbits/sec    0   15.6 KBytes       
[  7] 478.00-479.00 sec   954 KBytes  7.81 Mbits/sec    0   17.0 KBytes       
[  7] 479.00-480.35 sec   191 KBytes  1.16 Mbits/sec    0   12.7 KBytes       
[  7] 480.35-481.00 sec   191 KBytes  2.42 Mbits/sec    0   12.7 KBytes       
[  7] 481.00-482.10 sec   191 KBytes  1.43 Mbits/sec    0   14.1 KBytes       
[  7] 482.10-483.62 sec   191 KBytes  1.02 Mbits/sec    0   12.7 KBytes       
[  7] 483.62-484.04 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 484.04-485.06 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 485.06-486.09 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 486.09-487.11 sec   191 KBytes  1.53 Mbits/sec    0   8.48 KBytes       
[  7] 487.11-488.14 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 488.14-489.16 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 489.16-490.62 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 490.62-491.00 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 491.00-492.03 sec   191 KBytes  1.52 Mbits/sec    0   11.3 KBytes       
[  7] 492.03-493.25 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 493.25-494.48 sec   191 KBytes  1.27 Mbits/sec    0   17.0 KBytes       
[  7] 494.48-495.62 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 495.62-496.12 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 496.12-497.35 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 497.35-498.17 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 498.17-499.19 sec   191 KBytes  1.53 Mbits/sec    0   15.6 KBytes       
[  7] 499.19-500.22 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 500.22-501.04 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 501.04-502.06 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 502.06-503.09 sec   191 KBytes  1.53 Mbits/sec    0   7.07 KBytes       
[  7] 503.09-504.11 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 504.11-505.34 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 505.34-506.00 sec   191 KBytes  2.38 Mbits/sec    0   15.6 KBytes       
[  7] 506.00-507.00 sec   573 KBytes  4.68 Mbits/sec    0   17.0 KBytes       
[  7] 507.00-508.00 sec   191 KBytes  1.57 Mbits/sec    0   15.6 KBytes       
[  7] 508.00-509.02 sec   191 KBytes  1.53 Mbits/sec    0   17.0 KBytes       
[  7] 509.02-510.25 sec   382 KBytes  2.54 Mbits/sec    0   17.0 KBytes       
[  7] 510.25-511.00 sec   382 KBytes  4.18 Mbits/sec    0   15.6 KBytes       
[  7] 511.00-512.00 sec   191 KBytes  1.56 Mbits/sec    0   18.4 KBytes       
[  7] 512.00-513.01 sec   191 KBytes  1.56 Mbits/sec    0   19.8 KBytes       
[  7] 513.01-514.62 sec   573 KBytes  2.91 Mbits/sec    0   19.8 KBytes       
[  7] 514.62-515.01 sec   191 KBytes  4.00 Mbits/sec    0   17.0 KBytes       
[  7] 515.01-516.00 sec   382 KBytes  3.14 Mbits/sec    0   15.6 KBytes       
[  7] 516.00-517.00 sec   573 KBytes  4.70 Mbits/sec    0   17.0 KBytes       
[  7] 517.00-518.04 sec   191 KBytes  1.51 Mbits/sec    0   19.8 KBytes       
[  7] 518.04-519.06 sec   382 KBytes  3.06 Mbits/sec    0   19.8 KBytes       
[  7] 519.06-520.00 sec   191 KBytes  1.66 Mbits/sec    0   24.0 KBytes       
[  7] 520.00-521.11 sec   382 KBytes  2.84 Mbits/sec    0   19.8 KBytes       
[  7] 521.11-522.00 sec   382 KBytes  3.49 Mbits/sec    0   14.1 KBytes       
[  7] 522.00-523.01 sec   573 KBytes  4.67 Mbits/sec    0   18.4 KBytes       
[  7] 523.01-524.00 sec   191 KBytes  1.57 Mbits/sec    0   15.6 KBytes       
[  7] 524.00-525.01 sec   573 KBytes  4.67 Mbits/sec    0   15.6 KBytes       
[  7] 525.01-526.03 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 526.03-527.05 sec   382 KBytes  3.06 Mbits/sec    0   14.1 KBytes       
[  7] 527.05-528.01 sec   382 KBytes  3.25 Mbits/sec    0   14.1 KBytes       
[  7] 528.01-529.10 sec   191 KBytes  1.43 Mbits/sec    0   12.7 KBytes       
[  7] 529.10-530.61 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 530.61-531.14 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 531.14-532.17 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 532.17-533.40 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 533.40-535.24 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 535.24-536.06 sec   191 KBytes  1.90 Mbits/sec    0   7.07 KBytes       
[  7] 536.06-537.08 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 537.08-538.11 sec   191 KBytes  1.52 Mbits/sec    1   15.6 KBytes       
[  7] 538.11-539.62 sec   191 KBytes  1.03 Mbits/sec    2   11.3 KBytes       
[  7] 539.62-540.36 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 540.36-541.18 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 541.18-542.01 sec   191 KBytes  1.89 Mbits/sec    0   11.3 KBytes       
[  7] 542.01-543.43 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 543.43-544.04 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 544.04-545.07 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 545.07-546.09 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 546.09-547.12 sec   191 KBytes  1.53 Mbits/sec    0   9.90 KBytes       
[  7] 547.12-548.14 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 548.14-549.57 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 549.57-550.40 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 550.40-551.01 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 551.01-552.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 552.24-553.27 sec   191 KBytes  1.51 Mbits/sec    0   15.6 KBytes       
[  7] 553.27-554.08 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 554.08-555.00 sec   191 KBytes  1.70 Mbits/sec    0   17.0 KBytes       
[  7] 555.00-556.13 sec   382 KBytes  2.77 Mbits/sec    0   11.3 KBytes       
[  7] 556.13-557.15 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 557.15-558.00 sec   191 KBytes  1.84 Mbits/sec    0   12.7 KBytes       
[  7] 558.00-559.00 sec   382 KBytes  3.13 Mbits/sec    0   14.1 KBytes       
[  7] 559.00-560.02 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 560.02-561.04 sec   191 KBytes  1.53 Mbits/sec    0   12.7 KBytes       
[  7] 561.04-562.07 sec   191 KBytes  1.53 Mbits/sec    0   5.66 KBytes       
[  7] 562.07-563.09 sec  0.00 Bytes  0.00 Mbits/sec    4   7.07 KBytes       
[  7] 563.09-564.13 sec   191 KBytes  1.51 Mbits/sec    0   2.83 KBytes       
[  7] 564.13-565.14 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 565.14-566.17 sec   382 KBytes  3.05 Mbits/sec    0   15.6 KBytes       
[  7] 566.17-567.00 sec   191 KBytes  1.87 Mbits/sec    0   8.48 KBytes       
[  7] 567.00-568.01 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 568.01-569.03 sec   191 KBytes  1.53 Mbits/sec    0   14.1 KBytes       
[  7] 569.03-570.26 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 570.26-571.08 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 571.08-572.10 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 572.10-573.34 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 573.34-574.61 sec   191 KBytes  1.23 Mbits/sec    0   9.90 KBytes       
[  7] 574.61-575.58 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 575.58-576.00 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 576.00-577.02 sec   191 KBytes  1.54 Mbits/sec    0   9.90 KBytes       
[  7] 577.02-578.04 sec   191 KBytes  1.53 Mbits/sec    0   14.1 KBytes       
[  7] 578.04-579.07 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 579.07-580.61 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
